2024-11-08 01:37:53.742 | INFO     | scripts.train_CUB:train_val:48 - config: {'seed': 60, 'm': 16, 'alpha': 1, 'beta': 1.0, 'beta2': 0.01, 'mome': 0.9, 'epoch_change': 9, 'sigma': 1.0, 'gamma': 20.0, 'lambda': 0.0001, 'mu': 1, 'nu': 1, 'eta': 55, 'dcc_iter': 10, 'optimizer': {'type': <class 'torch.optim.rmsprop.RMSprop'>, 'optim_param': {'lr': 1e-05, 'weight_decay': 1e-05}}, 'resize_size': 256, 'crop_size': 224, 'batch_size': 64, 'net': <class 'model.Net.MoCo'>, 'dataset': 'car_ims', 'without_BN': False, 'epoch': 1000, 'test_map': 3, 'stop_iter': 20, 'device': device(type='cuda'), 'n_gpu': 1, 'bit_list': [16, 32, 64], 'max_norm': 5.0, 'T': 0.001, 'resnet_url': '../../Pretrain/resnet50-19c8e357.pth', 'url': '../../Pretrain/moco_v2_800ep_pretrain.pth', 'txt_path': '../../data/glove/glove.6B.50d.txt', 'label_size': 100, 'update_center': False, 'topk': -1, 'n_class': 196, 'data_path': '../../data/stanford_cars/', 'data': {'train_set': {'list_path': './data/car_ims/train.txt', 'batch_size': 64}, 'test_set': {'list_path': './data/car_ims/test.txt', 'batch_size': 64}, 'database': {'list_path': './data/car_ims/train.txt', 'batch_size': 64}}, 'order_seed': 80, 'center_path': './centerswithoutVar/CSQ_init_True_196_32.npy', 'CSQ_center': './CSQcenters/CSQ_196_32.npy', 'remarks': 'Ours', 'save_path': './results/car_ims/Ours', 'save_center': './results/car_ims/Ours/ours_32.npy', 'info': '[Ours]', 'loss_way': 'Ours', 'num_train': 8144}
2024-11-19 16:30:14.087 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 232/1000 16:30:14 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:30:50.704 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6960739940404892, center loss: 0.12067117111291736, pair loss: 88.97584187984467
2024-11-19 16:30:50.705 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 233/1000 16:30:50 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:31:27.069 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6960073690861464, center loss: 0.12092303298413754, pair loss: 88.9670667052269
2024-11-19 16:31:27.069 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 234/1000 16:31:27 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:32:03.437 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6960350098088384, center loss: 0.12189829896669835, pair loss: 88.96962624788284
2024-11-19 16:32:46.211 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 234/1000 16:31:27 bits: 64 dataset: car_ims Best mAP: 0.8970937604714966, current mAP: 0.8928823106136439
2024-11-19 16:32:46.212 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 235/1000 16:32:46 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:33:22.635 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6960226595401764, center loss: 0.12080758035881445, pair loss: 88.96913033723831
2024-11-19 16:33:22.635 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 236/1000 16:33:22 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:33:58.970 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959803756326437, center loss: 0.12050200608791783, pair loss: 88.96403104066849
2024-11-19 16:33:58.971 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 237/1000 16:33:58 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:34:35.435 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6960229156538844, center loss: 0.12106959999073297, pair loss: 88.96889615058899
2024-11-19 16:35:18.386 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 237/1000 16:33:58 bits: 64 dataset: car_ims Best mAP: 0.8970937604714966, current mAP: 0.8915373598426021
2024-11-19 16:35:18.387 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 238/1000 16:35:18 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:35:54.762 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6960265394300222, center loss: 0.12081627565203235, pair loss: 88.96962183713913
2024-11-19 16:35:54.762 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 239/1000 16:35:54 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:36:31.190 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959830191917717, center loss: 0.1205283009330742, pair loss: 88.96433812379837
2024-11-19 16:36:31.190 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 240/1000 16:36:31 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:37:07.555 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6960585149936378, center loss: 0.12129572767298669, pair loss: 88.97323054075241
2024-11-19 16:37:50.302 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 240/1000 16:36:31 bits: 64 dataset: car_ims Best mAP: 0.8970937604714966, current mAP: 0.8867505517980905
2024-11-19 16:37:50.302 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 241/1000 16:37:50 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:38:26.724 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959764366038144, center loss: 0.1202144831768237, pair loss: 88.96381378173828
2024-11-19 16:38:26.724 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 242/1000 16:38:26 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:39:03.111 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959680286236107, center loss: 0.12209564441582188, pair loss: 88.96087473630905
2024-11-19 16:39:03.111 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 243/1000 16:39:03 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:39:39.489 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959538511000574, center loss: 0.12015464523574337, pair loss: 88.96098113059998
2024-11-19 16:40:22.441 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 243/1000 16:39:03 bits: 64 dataset: car_ims Best mAP: 0.8970937604714966, current mAP: 0.8912181836044754
2024-11-19 16:40:22.442 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 244/1000 16:40:22 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:40:58.878 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959663731977344, center loss: 0.12129265337716788, pair loss: 88.96145302057266
2024-11-19 16:40:58.878 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 245/1000 16:40:58 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:41:35.310 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959353121928871, center loss: 0.12071844819001853, pair loss: 88.95804756879807
2024-11-19 16:41:35.311 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 246/1000 16:41:35 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:42:11.852 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.695909131783992, center loss: 0.11966124729951844, pair loss: 88.95575481653214
2024-11-19 16:42:54.790 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 246/1000 16:41:35 bits: 64 dataset: car_ims Best mAP: 0.8970937604714966, current mAP: 0.892883487001114
2024-11-19 16:42:54.790 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 247/1000 16:42:54 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:43:31.381 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959143178537488, center loss: 0.11979299777885899, pair loss: 88.9562816619873
2024-11-19 16:43:31.381 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 248/1000 16:43:31 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:44:07.790 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959238643757999, center loss: 0.12088717333972454, pair loss: 88.95641458034515
2024-11-19 16:44:07.790 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 249/1000 16:44:07 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:44:44.194 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6958540105260909, center loss: 0.12013706227298826, pair loss: 88.94822877645493
2024-11-19 16:45:26.929 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 249/1000 16:44:07 bits: 64 dataset: car_ims Best mAP: 0.8970937604714966, current mAP: 0.8917542222581961
2024-11-19 16:45:26.929 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 250/1000 16:45:26 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:46:03.357 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6958983191289008, center loss: 0.12049861293053254, pair loss: 88.95352894067764
2024-11-19 16:46:03.357 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 251/1000 16:46:03 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:46:39.797 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6960298013873398, center loss: 0.1228312355815433, pair loss: 88.96801435947418
2024-11-19 16:46:39.797 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 252/1000 16:46:39 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:47:16.149 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959358346648514, center loss: 0.12013355357339606, pair loss: 88.95868557691574
2024-11-19 16:47:58.889 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 252/1000 16:46:39 bits: 64 dataset: car_ims Best mAP: 0.8970937604714966, current mAP: 0.8917465550210358
2024-11-19 16:47:58.890 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 253/1000 16:47:58 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:48:35.316 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6958631901070476, center loss: 0.11974995263153687, pair loss: 88.94978046417236
2024-11-19 16:48:35.316 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 254/1000 16:48:35 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:49:11.892 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959668793715537, center loss: 0.12048663053428754, pair loss: 88.96230965852737
2024-11-19 16:49:11.892 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 255/1000 16:49:11 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:49:48.480 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959111052565277, center loss: 0.12064046668820083, pair loss: 88.95502299070358
2024-11-19 16:50:31.414 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 255/1000 16:49:11 bits: 64 dataset: car_ims Best mAP: 0.8970937604714966, current mAP: 0.8853422347384262
2024-11-19 16:50:31.414 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 256/1000 16:50:31 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:51:07.886 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.69598558684811, center loss: 0.12194010056555271, pair loss: 88.96325612068176
2024-11-19 16:51:07.886 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 257/1000 16:51:07 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:51:44.216 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.69590347353369, center loss: 0.120662335481029, pair loss: 88.95403057336807
2024-11-19 16:51:44.217 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 258/1000 16:51:44 bits: 64 dataset: car_ims loss way: Ours training...
2024-11-19 16:52:20.682 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6959030367434025, center loss: 0.12134495936334133, pair loss: 88.95328974723816
2024-11-19 16:53:03.375 | INFO     | scripts.train_CUB:train_val:100 - valid mAP: 0.8970937604714966
2024-12-20 04:49:47.565 | INFO     | scripts.train_CUB:train_val:48 - config: {'seed': 60, 'm': 16, 'alpha': 1, 'beta': 0.0001, 'beta2': 0.01, 'mome': 0.9, 'epoch_change': 9, 'sigma': 1.0, 'gamma': 20.0, 'lambda': 0.0001, 'mu': 1, 'nu': 1, 'eta': 55, 'dcc_iter': 10, 'optimizer': {'type': <class 'torch.optim.rmsprop.RMSprop'>, 'optim_param': {'lr': 1e-05, 'weight_decay': 1e-05}}, 'resize_size': 256, 'crop_size': 224, 'batch_size': 64, 'net': <class 'model.Net.MoCo'>, 'dataset': 'car_ims', 'without_BN': False, 'epoch': 1000, 'test_map': 3, 'stop_iter': 20, 'device': device(type='cuda'), 'n_gpu': 1, 'bit_list': [16, 32, 64], 'max_norm': 5.0, 'T': 0.001, 'resnet_url': '../../Pretrain/resnet50-19c8e357.pth', 'url': '../../Pretrain/moco_v2_800ep_pretrain.pth', 'txt_path': '../../data/glove/glove.6B.50d.txt', 'label_size': 100, 'update_center': False, 'topk': -1, 'n_class': 196, 'data_path': '../../data/stanford_cars/', 'data': {'train_set': {'list_path': './data/car_ims/train.txt', 'batch_size': 64}, 'test_set': {'list_path': './data/car_ims/test.txt', 'batch_size': 64}, 'database': {'list_path': './data/car_ims/train.txt', 'batch_size': 64}}, 'order_seed': 80, 'center_path': './centerswithoutVar/CSQ_init_True_196_32.npy', 'CSQ_center': './CSQcenters/CSQ_196_32.npy', 'remarks': 'Ours', 'save_path': './results/car_ims/Ours', 'save_center': './results/car_ims/Ours/ours_32.npy', 'info': '[Ours]', 'loss_way': 'Ours', 'num_train': 8144}
2024-12-20 04:49:47.565 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 1/1000 04:49:47 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 04:50:23.822 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.030868445755913854, center loss: 3.9475712049752474, pair loss: 0
2024-12-20 04:50:23.823 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 2/1000 04:50:23 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 04:50:59.974 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.026614429050823674, center loss: 3.403052346780896, pair loss: 0
2024-12-20 04:50:59.974 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 3/1000 04:50:59 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 04:51:36.168 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.024374336702749133, center loss: 3.116328911855817, pair loss: 0
2024-12-20 04:52:19.181 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-20 04:52:19.182 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 3/1000 04:50:59 bits: 32 dataset: car_ims Best mAP: 0.07505181455268815, current mAP: 0.07505181455268815
2024-12-20 04:52:19.182 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 4/1000 04:52:19 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 04:52:55.384 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.022313055902486667, center loss: 2.85249350592494, pair loss: 0
2024-12-20 04:52:55.384 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 5/1000 04:52:55 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 04:53:31.536 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.020663845280068927, center loss: 2.6414110250771046, pair loss: 0
2024-12-20 04:53:31.536 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 6/1000 04:53:31 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 04:54:07.535 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.01927525048085954, center loss: 2.4637053553014994, pair loss: 0
2024-12-20 04:54:50.522 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-20 04:54:50.523 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 6/1000 04:53:31 bits: 32 dataset: car_ims Best mAP: 0.1631421129627201, current mAP: 0.1631421129627201
2024-12-20 04:54:50.523 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 7/1000 04:54:50 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 04:55:26.709 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.017837544248322956, center loss: 2.2796981018036604, pair loss: 0
2024-12-20 04:55:26.709 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 8/1000 04:55:26 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 04:56:02.898 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.01667431872920133, center loss: 2.1308418698608875, pair loss: 0
2024-12-20 04:56:02.899 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 9/1000 04:56:02 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 04:56:39.109 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0156321165341069, center loss: 1.9974883692339063, pair loss: 0
2024-12-20 04:57:22.189 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-20 04:57:22.189 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 9/1000 04:56:02 bits: 32 dataset: car_ims Best mAP: 0.2698825994823642, current mAP: 0.2698825994823642
2024-12-20 04:57:22.189 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 10/1000 04:57:22 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 04:57:58.501 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.01477950855041854, center loss: 1.877891218289733, pair loss: 105.0941594839096
2024-12-20 04:57:58.501 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 11/1000 04:57:58 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 04:58:34.698 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.013975153815408703, center loss: 1.7750839674845338, pair loss: 103.90172606706619
2024-12-20 04:58:34.698 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 12/1000 04:58:34 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 04:59:10.898 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.013190832854888868, center loss: 1.6748783169314265, pair loss: 102.68914496898651
2024-12-20 04:59:54.178 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-20 04:59:54.179 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 12/1000 04:58:34 bits: 32 dataset: car_ims Best mAP: 0.3670496315703722, current mAP: 0.3670496315703722
2024-12-20 04:59:54.179 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 13/1000 04:59:54 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:00:30.264 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.012677672995778266, center loss: 1.6093221753835678, pair loss: 101.82078868150711
2024-12-20 05:00:30.264 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 14/1000 05:00:30 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:01:06.426 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.012014984364213888, center loss: 1.5246865963563323, pair loss: 100.78505396842957
2024-12-20 05:01:06.427 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 15/1000 05:01:06 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:01:42.421 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.011530372001288924, center loss: 1.462799970060587, pair loss: 99.91827470064163
2024-12-20 05:02:25.508 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-20 05:02:25.508 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 15/1000 05:01:06 bits: 32 dataset: car_ims Best mAP: 0.42279342781785173, current mAP: 0.42279342781785173
2024-12-20 05:02:25.508 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 16/1000 05:02:25 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:03:01.612 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.011079729425546248, center loss: 1.4052468379959464, pair loss: 99.13453906774521
2024-12-20 05:03:01.612 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 17/1000 05:03:01 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:03:37.808 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.01068515290535288, center loss: 1.3548711137846112, pair loss: 98.42106944322586
2024-12-20 05:03:37.808 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 18/1000 05:03:37 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:04:13.980 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.010325139533961192, center loss: 1.3089362047612667, pair loss: 97.71266573667526
2024-12-20 05:04:56.772 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-20 05:04:56.772 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 18/1000 05:03:37 bits: 32 dataset: car_ims Best mAP: 0.5171487773650498, current mAP: 0.5171487773650498
2024-12-20 05:04:56.772 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 19/1000 05:04:56 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:05:33.003 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.010020248511864338, center loss: 1.2700184220448136, pair loss: 97.16556519269943
2024-12-20 05:05:33.003 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 20/1000 05:05:33 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:06:09.153 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.009723607821797486, center loss: 1.232159755192697, pair loss: 96.58319169282913
2024-12-20 05:06:09.153 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 21/1000 05:06:09 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:06:45.353 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.00949369244335685, center loss: 1.202827918343246, pair loss: 96.10729050636292
2024-12-20 05:07:28.293 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-20 05:07:28.293 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 21/1000 05:06:09 bits: 32 dataset: car_ims Best mAP: 0.5805634577249285, current mAP: 0.5805634577249285
2024-12-20 05:07:28.293 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 22/1000 05:07:28 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:08:04.708 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.009305677755037323, center loss: 1.1788488775491714, pair loss: 95.78299391269684
2024-12-20 05:08:04.708 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 23/1000 05:08:04 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:08:40.684 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.00904639258806128, center loss: 1.1457738885656, pair loss: 95.27448666095734
2024-12-20 05:08:40.684 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 24/1000 05:08:40 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:09:16.863 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.008864237963280175, center loss: 1.122548214159906, pair loss: 94.87320691347122
2024-12-20 05:09:59.767 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-20 05:09:59.768 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 24/1000 05:08:40 bits: 32 dataset: car_ims Best mAP: 0.612986528390815, current mAP: 0.612986528390815
2024-12-20 05:09:59.768 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 25/1000 05:09:59 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:10:35.898 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.00868225128215272, center loss: 1.099350486882031, pair loss: 94.54608273506165
2024-12-20 05:10:35.898 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 26/1000 05:10:35 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:11:12.087 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.008556985412724316, center loss: 1.0833824458532035, pair loss: 94.24623250961304
2024-12-20 05:11:12.087 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 27/1000 05:11:12 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:11:48.283 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.008402455587201985, center loss: 1.0636915531940758, pair loss: 93.92015868425369
2024-12-20 05:12:31.168 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 27/1000 05:11:12 bits: 32 dataset: car_ims Best mAP: 0.612986528390815, current mAP: 0.5900613517157364
2024-12-20 05:12:31.169 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 28/1000 05:12:31 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:13:07.250 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.008279907502583228, center loss: 1.0480801011435688, pair loss: 93.67936927080154
2024-12-20 05:13:07.250 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 29/1000 05:13:07 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:13:43.613 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.008166919022187358, center loss: 1.0336886402219534, pair loss: 93.44338899850845
2024-12-20 05:13:43.613 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 30/1000 05:13:43 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:14:19.778 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.008068682473094668, center loss: 1.021174366120249, pair loss: 93.21302509307861
2024-12-20 05:15:02.543 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 30/1000 05:13:43 bits: 32 dataset: car_ims Best mAP: 0.612986528390815, current mAP: 0.5792190300564244
2024-12-20 05:15:02.544 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 31/1000 05:15:02 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:15:38.772 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.007977131845109398, center loss: 1.0095247137360275, pair loss: 93.0446195602417
2024-12-20 05:15:38.772 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 32/1000 05:15:38 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:16:14.940 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.007876811527239624, center loss: 0.9967430946417153, pair loss: 92.79764091968536
2024-12-20 05:16:14.940 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 33/1000 05:16:14 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:16:51.157 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.007864691615395714, center loss: 0.9952153414487839, pair loss: 92.72694897651672
2024-12-20 05:17:33.905 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 33/1000 05:16:14 bits: 32 dataset: car_ims Best mAP: 0.612986528390815, current mAP: 0.6097994582594708
2024-12-20 05:17:33.906 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 34/1000 05:17:33 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:18:10.123 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.007723291291767964, center loss: 0.9772007274441421, pair loss: 92.49406427145004
2024-12-20 05:18:10.123 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 35/1000 05:18:10 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:18:46.302 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0076881744171259925, center loss: 0.9727427042089403, pair loss: 92.36386144161224
2024-12-20 05:18:46.302 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 36/1000 05:18:46 bits: 32 dataset: car_ims loss way: Ours training...
2024-12-20 05:19:22.505 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.007615104834258091, center loss: 0.9634448741562665, pair loss: 92.21038138866425
